BaseFeatureIdx,GeometricSim,FunctionalJaccard
15169,0.88749534,0.25051840331778125
15170,1.0,0.0874296435272045
15171,1.0,0.4296459152973849
15172,1.0,0.13821138211382114
15173,1.0,0.13821138211382114
15174,1.0,0.18540035362465268
15175,1.0,0.6360028492927648
15176,1.0,0.18540035362465268
15177,0.950069,0.2203728362183755
15178,1.0,0.13821138211382114
15179,1.0,0.13821138211382114
15180,1.0,0.13821138211382114
15181,1.0,0.14607728337236534
15182,1.0,0.1400543314216722
15183,1.0,0.13821138211382114
15184,1.0,0.13821138211382114
15185,1.0,0.14977334542157753
15186,1.0,0.3537076522151149
15187,1.0,0.13821138211382114
15188,1.0,0.13821138211382114
15189,1.0,0.12763138524952156
15190,1.0,0.13821138211382114
15191,1.0,0.18540035362465268
15192,1.0,0.13821138211382114
15193,1.0,0.13825301204819276
15194,1.0,0.13821138211382114
15195,1.0,0.1864364048909618
15196,1.0,0.13821138211382114
15197,1.0,0.1393939393939394
15198,1.0,0.149714527384225
15199,1.0,0.1593245227606461
15200,1.0,0.18573232323232322
15201,1.0,0.10030498136225008
15202,1.0,0.13821138211382114
15203,1.0,0.14023472765573278
15204,1.0,0.10839562967222542
15205,1.0,0.18540035362465268
15206,1.0,0.18540035362465268
15207,1.0,0.18540035362465268
15208,1.0,0.13821138211382114
15209,1.0,0.13821138211382114
15210,1.0,0.13821138211382114
15211,1.0,0.13821138211382114
15212,1.0,0.13603014078921277
15213,1.0,0.13712886440159167
15214,1.0,0.14080375476679377
15215,1.0,0.18540035362465268
15216,1.0,0.13825301204819276
15217,1.0,0.13821138211382114
15218,1.0,0.13821138211382114
15219,1.0,0.13821138211382114
15220,1.0,0.13821138211382114
15221,1.0,0.13821138211382114
15222,1.0,0.13821138211382114
15223,1.0,0.13821138211382114
15224,1.0,0.13190317437309754
15225,1.0,0.13796212804328223
15226,1.0,0.13821138211382114
15227,1.0,0.18540035362465268
15228,1.0,0.28458595581883256
15229,1.0,0.1381697772426249
15230,1.0,0.13821138211382114
15231,1.0,0.13952793546459516
15232,0.9999997,0.13319294551197683
15233,0.9994235,0.07606519874177867
15234,1.0,0.18540035362465268
15235,1.0,0.14972747675537032
15236,1.0,0.12548667265648397
15237,1.0,0.5720108695652174
15238,1.0,0.11668611435239207
15239,1.0,0.13821138211382114
15240,1.0,0.1469208211143695
15241,1.0,0.636206721494568
15242,1.0,0.14170403587443947
15243,1.0,0.20089955022488756
15244,1.0,0.18537694153302184
15245,1.0,0.13825301204819276
15246,1.0,0.1373134328358209
15247,1.0,0.13821138211382114
15248,1.0,0.1250564334085779
15249,1.0,0.11421499292786422
15250,1.0,0.13821138211382114
15251,1.0,0.18512438439196868
15252,1.0,0.1462194763165637
15253,1.0,0.13821138211382114
15254,0.55366665,0.43923359697003456
15255,1.0,0.13821138211382114
15256,1.0,0.13825301204819276
15257,1.0,0.18540035362465268
15258,1.0,0.13821138211382114
15259,0.87070864,0.37618125925082546
15260,1.0,0.13821138211382114
15261,1.0,0.16923742251693816
15262,1.0,0.1381697772426249
15263,1.0,0.13821138211382114
15264,1.0,0.18540035362465268
15265,1.0,0.4272488284375357
15266,1.0,0.13825301204819276
15267,1.0,0.3513482235852332
15268,1.0,0.13821138211382114
15269,1.0,0.29085475194261806
15270,1.0,0.1618594231307757
15271,1.0,0.14445425125036776
15272,1.0,0.13830426939266385
15273,1.0,0.48688649472195017
15274,1.0,0.13821138211382114
15275,1.0,0.5696645400288125
15276,1.0,0.18522727272727274
15277,1.0,0.2635508849557522
15278,1.0,0.13821138211382114
15279,1.0,0.13821138211382114
15280,0.15266801,0.1333199276090891
15281,1.0,0.13333333333333333
15282,1.0,0.13821138211382114
15283,1.0,0.14777032935004372
15284,1.0,0.13821138211382114
15285,0.99999994,0.13825301204819276
15286,1.0,0.13821138211382114
15287,1.0,0.18540035362465268
15288,1.0,0.13825301204819276
15289,1.0,0.14277215942891136
15290,1.0,0.13821138211382114
15291,1.0,0.13825301204819276
15292,1.0,0.13821138211382114
15293,1.0,0.1383480825958702
15294,1.0,0.5646131507985895
15295,1.0,0.13821138211382114
15296,1.0,0.18540035362465268
15297,1.0,0.13821138211382114
15298,1.0,0.13821138211382114
15299,1.0,0.1852740591058348
15300,1.0,0.13854512526411109
15301,1.0,0.13825301204819276
15302,1.0,0.13924812030075187
15303,1.0,0.17400881057268722
15304,1.0,0.13821138211382114
15305,1.0,0.13825301204819276
15306,1.0,0.13821138211382114
15307,1.0,0.18540035362465268
15308,1.0,0.13821138211382114
15309,1.0,0.13825301204819276
15310,1.0,0.13931701420368692
15311,1.0,0.1380036079374624
15312,1.0,0.13717085119412126
15313,1.0,0.1378582202111614
15314,1.0,0.13821138211382114
15315,1.0,0.13821138211382114
15316,1.0,0.13284023668639053
15317,1.0,0.18540035362465268
15318,1.0,0.13821138211382114
15319,1.0,0.18540035362465268
15320,0.9999998,0.08754542451271886
15321,1.0,0.13824328403259886
15322,1.0,0.18540035362465268
15323,1.0,0.13821138211382114
15324,1.0,0.18540035362465268
15325,0.5060542,0.39727242488080716
15326,1.0,0.14807242990654207
15327,0.9694114,0.41799244591965207
15328,1.0,0.13825301204819276
15329,1.0,0.13760095722405025
15330,1.0,0.13744782349433513
15331,0.99986565,0.2047046148321063
15332,1.0,0.13583724569640063
15333,1.0,0.14315169366715758
15334,1.0,0.1381697772426249
15335,1.0,0.13821138211382114
15336,1.0,0.18540035362465268
15337,0.9050607,0.3308270676691729
15338,1.0,0.13821138211382114
15339,1.0,0.13825301204819276
15340,1.0,0.13821138211382114
15341,1.0,0.15269804822043628
15342,0.9926901,0.32779436583149424
15343,1.0,0.13821138211382114
15344,1.0,0.12878079201746181
15345,1.0,0.13709861079480756
15346,1.0,0.13821138211382114
15347,1.0,0.13830426939266385
15348,1.0,0.13821138211382114
15349,1.0,0.18540035362465268
15350,1.0,0.3867603983596954
15351,1.0,0.14936562860438293
15352,1.0,0.0954253037884203
15353,1.0,0.18540035362465268
15354,1.0,0.13757087436586093
15355,1.0,0.18540035362465268
15356,1.0,0.18540035362465268
15357,1.0,0.11177744461102782
15358,1.0,0.10408340573414422
15359,1.0,0.19070996978851965
15360,1.0,0.18540035362465268
15361,1.0,0.12076433121019109
15362,1.0,0.13821138211382114
15363,1.0,0.13821138211382114
15364,1.0,0.13821138211382114
15365,1.0,0.13825301204819276
15366,1.0,0.13821138211382114
15367,1.0,0.14050303555941024
15368,0.7567135,0.17536534446764093
15369,1.0,0.18540035362465268
15370,1.0,0.18540035362465268
15371,0.9639614,0.14274534355924245
15372,1.0,0.1499276410998553
15373,1.0,0.13821138211382114
15374,1.0,0.13821138211382114
15375,1.0,0.18540035362465268
15376,1.0,0.13821138211382114
15377,1.0,0.13824328403259886
15378,1.0,0.18540035362465268
15379,1.0,0.18540035362465268
15380,1.0,0.13851249623607348
15381,1.0,0.13851249623607348
15382,1.0,0.13821138211382114
15383,1.0,0.13821138211382114
15384,1.0,0.18540035362465268
15385,1.0,0.13821138211382114
15386,1.0,0.1021566401816118
15387,1.0,0.13821138211382114
15388,1.0,0.13821138211382114
15389,1.0,0.13821138211382114
15390,1.0,0.18540035362465268
15391,0.9999926,0.13745296098237275
15392,1.0,0.05730129390018484
15393,0.8239599,0.5257678829107401
15394,1.0,0.03966155473294553
15395,1.0,0.138855421686747
15396,0.9999998,0.13582584003786086
15397,1.0,0.1540216771249287
15398,1.0,0.37245494968406273
15399,1.0,0.13821138211382114
15400,1.0,0.13821138211382114
15401,1.0,0.18757873519778281
15402,1.0,0.05215004574565416
15403,1.0,0.13454995360346428
15404,1.0,0.14857142857142858
15405,1.0,0.13821138211382114
15406,1.0,0.18540035362465268
15407,1.0,0.13825301204819276
15408,0.9848185,0.6219436386241194
15409,1.0,0.06140350877192982
15410,1.0,0.1237234220659635
15411,0.99999994,0.13772274237390517
15412,1.0,0.13820156910078454
15413,1.0,0.1852740591058348
15414,1.0,0.1326340945300053
15415,0.6904629,0.451985559566787
15416,1.0,0.18540035362465268
15417,1.0,0.18540035362465268
15418,1.0,0.07426994711427914
15419,1.0,0.4835574641202396
15420,1.0,0.13755656108597286
15421,1.0,0.13821138211382114
15422,1.0,0.1374224672639559
15423,1.0,0.13821138211382114
15424,1.0,0.14225816112608566
15425,1.0,0.13821138211382114
15426,1.0,0.13825301204819276
15427,1.0,0.1757373595505618
15428,1.0,0.13821138211382114
15429,1.0,0.1233942464266329
15430,1.0,0.13521634615384615
15431,1.0,0.14019813869708797
15432,1.0,0.09649122807017543
15433,0.9996919,0.14788024914607192
15434,0.9999999,0.13224150574431678
15435,1.0,0.1852740591058348
15436,1.0,0.35055965706120507
15437,1.0,0.13825301204819276
15438,1.0,0.13821138211382114
15439,0.8190163,0.8759380177370627
15440,1.0,0.13821138211382114
15441,1.0,0.13426065920774116
15442,1.0,0.13821138211382114
15443,1.0,0.13821138211382114
15444,1.0,0.13821138211382114
15445,1.0,0.18540035362465268
15446,1.0,0.13396069748131748
15447,1.0,0.13821138211382114
15448,0.999999,0.08745874587458746
15449,1.0,0.13821138211382114
15450,1.0,0.14946433237522863
15451,1.0,0.1417910447761194
15452,1.0,0.4916867206300591
15453,1.0,0.13982916798481493
15454,1.0,0.13766155695822063
15455,1.0,0.13821138211382114
15456,1.0,0.13821138211382114
15457,1.0,0.13821138211382114
15458,1.0,0.13821138211382114
15459,1.0,0.13821138211382114
15460,1.0,0.13821138211382114
15461,1.0,0.1692389568919638
15462,1.0,0.11690529357677656
15463,1.0,0.1405321622319814
15464,1.0,0.138076575218571
15465,1.0,0.13821138211382114
15466,1.0,0.13821138211382114
15467,1.0,0.13821138211382114
15468,1.0,0.13821138211382114
15469,1.0,0.13841978287092882
15470,1.0,0.12622629169391758
15471,1.0,0.13821138211382114
15472,1.0,0.18540035362465268
15473,1.0,0.13825301204819276
15474,1.0,0.13821138211382114
15475,1.0,0.13821138211382114
15476,1.0,0.1267970097757332
15477,1.0,0.13821138211382114
15478,1.0,0.13821138211382114
15479,1.0,0.13821138211382114
15480,1.0,0.13821138211382114
15481,1.0,0.13821138211382114
15482,1.0,0.13821138211382114
15483,1.0,0.13821138211382114
15484,1.0,0.13821138211382114
15485,1.0,0.13821138211382114
15486,1.0,0.13821138211382114
15487,0.5357267,0.10316494217894095
15488,1.0,0.13821138211382114
15489,1.0,0.10433629994319257
15490,1.0,0.18540035362465268
15491,1.0,0.13821138211382114
15492,1.0,0.13459119496855346
15493,1.0,0.14157973174366617
15494,1.0,0.13755656108597286
15495,1.0,0.13821138211382114
15496,1.0,0.1378582202111614
15497,1.0,0.13649851632047477
15498,1.0,0.18540035362465268
15499,0.99999994,0.13614330874604846
15500,0.8803688,0.6134292080210654
15501,1.0,0.1229322088874473
15502,0.9506973,0.447412684278223
15503,0.99847114,0.14934926392148495
15504,1.0,0.18540035362465268
15505,1.0,0.13821138211382114
15506,1.0,0.18540035362465268
15507,1.0,0.13821138211382114
15508,1.0,0.13821138211382114
15509,1.0,0.13821138211382114
15510,1.0,0.1341056351855488
15511,1.0,0.16045401779956145
15512,1.0,0.14225816112608566
15513,1.0,0.13846153846153847
15514,1.0,0.15041702617198735
15515,1.0,0.13821138211382114
15516,1.0,0.13821138211382114
15517,1.0,0.1366348448687351
15518,1.0,0.1467438494934877
15519,0.99991614,0.14780114722753346
15520,1.0,0.2002752064048036
15521,1.0,0.13821138211382114
15522,1.0,0.13821138211382114
15523,1.0,0.13796212804328223
15524,1.0,0.13743651030773826
15525,1.0,0.13821138211382114
15526,1.0,0.13821138211382114
15527,1.0,0.22277535780958307
15528,1.0,0.13821138211382114
15529,1.0,0.13739078035552876
15530,1.0,0.09130534526267492
15531,1.0,0.13976555455365194
15532,1.0,0.34577580154458226
15533,0.85570854,0.18349711962046764
15534,1.0,0.13821138211382114
15535,1.0,0.13744075829383887
15536,1.0,0.09623992837958818
15537,1.0,0.18540035362465268
15538,1.0,0.18540035362465268
15539,1.0,0.18540035362465268
15540,1.0,0.13821138211382114
15541,1.0,0.14806178956572427
15542,0.6670999,0.28717948717948716
15543,1.0,0.1382946670683941
15544,0.99999994,0.13821138211382114
15545,1.0,0.19637462235649547
15546,1.0,0.18540035362465268
15547,0.5417465,0.17485228951255538
15548,1.0,0.18540035362465268
15549,1.0,0.13821138211382114
15550,1.0,0.13825301204819276
15551,1.0,0.18540035362465268
15552,1.0,0.1961973638166336
15553,1.0,0.12095282146160963
15554,1.0,0.18540035362465268
15555,1.0,0.16079094575256928
15556,1.0,0.18540035362465268
15557,1.0,0.4250428816466552
15558,1.0,0.1407985589912939
15559,1.0,0.3401296405421332
15560,1.0,0.13821138211382114
15561,1.0,0.18540035362465268
15562,1.0,0.4960857908847185
15563,1.0,0.13821138211382114
15564,1.0,0.13821138211382114
15565,1.0,0.13739078035552876
15566,1.0,0.13821138211382114
15567,1.0,0.13821138211382114
15568,1.0,0.18540035362465268
15569,1.0,0.18384119357693768
15570,0.9999997,0.13265586377368854
15571,0.99999845,0.13443492452060385
15572,1.0,0.13867069486404834
15573,1.0,0.13821138211382114
15574,1.0,0.148159509202454
15575,1.0,0.1392749244712991
15576,1.0,0.1237234220659635
15577,1.0,0.18423047763457165
15578,1.0,0.13821138211382114
15579,1.0,0.18540035362465268
15580,1.0,0.13825301204819276
15581,1.0,0.13821138211382114
15582,1.0,0.13821138211382114
15583,1.0,0.18540035362465268
15584,1.0,0.13821138211382114
15585,1.0,0.1554042835796115
15586,1.0,0.1383780524570395
15587,0.81706846,0.2732732732732733
15588,1.0,0.19975015615240474
15589,1.0,0.19184290030211482
15590,1.0,0.13821138211382114
15591,1.0,0.13821138211382114
15592,1.0,0.13821138211382114
15593,1.0,0.1417910447761194
15594,1.0,0.1501701644923426
15595,1.0,0.1371308016877637
15596,1.0,0.5462933161677932
15597,1.0,0.13909661980257254
15598,1.0,0.13824328403259886
15599,1.0,0.16048957076366144
15600,1.0,0.13821138211382114
15601,1.0,0.13821138211382114
15602,0.9998912,0.14614905542869006
15603,1.0,0.18540035362465268
15604,1.0,0.13821138211382114
15605,1.0,0.19153303399615138
15606,0.99999994,0.1321553011448482
15607,0.999899,0.17978419549349414
15608,1.0,0.14127174565086983
15609,1.0,0.13821138211382114
15610,0.6932354,0.33626696002933626
15611,0.99999994,0.13281045751633988
15612,1.0,0.13929750825577905
15613,1.0,0.16614862955637186
15614,0.9880502,0.2671648762260626
15615,1.0,0.11239356669820245
15616,1.0,0.1344134413441344
15617,1.0,0.13821138211382114
15618,1.0,0.14466043928300934
15619,0.99996394,0.07681680022105554
15620,0.9766443,0.2668495969816498
15621,1.0,0.13821138211382114
15622,1.0,0.18540035362465268
15623,1.0,0.13682634730538923
15624,1.0,0.13825301204819276
15625,1.0,0.5123709122203098
15626,1.0,0.4803038524145415
15627,1.0,0.13821138211382114
15628,1.0,0.15057142857142858
15629,1.0,0.13821138211382114
15630,1.0,0.13821138211382114
15631,1.0,0.1366201366201366
15632,1.0,0.13821138211382114
15633,1.0,0.09289617486338798
15634,1.0,0.1377335744424352
15635,1.0,0.2284603232470531
15636,1.0,0.13821138211382114
15637,1.0,0.13825301204819276
15638,1.0,0.13821138211382114
15639,1.0,0.31038915507771414
15640,1.0,0.13825301204819276
15641,0.7187168,0.04131652661064426
15642,0.32666823,0.4585229261463073
15643,1.0,0.13821138211382114
15644,1.0,0.13821138211382114
15645,1.0,0.13821138211382114
15646,0.8722793,0.35916124691634893
15647,1.0,0.14467887781126826
15648,1.0,0.07033557046979866
15649,1.0,0.13821138211382114
15650,1.0,0.13940856970428486
15651,1.0,0.14191729323308272
15652,1.0,0.13825301204819276
15653,1.0,0.10290202342917998
15654,1.0,0.18540035362465268
15655,1.0,0.13825301204819276
15656,1.0,0.14161281258780556
15657,1.0,0.13821138211382114
15658,1.0,0.13821138211382114
15659,1.0,0.13821138211382114
15660,1.0,0.13821138211382114
15661,0.7647681,0.4201312910284464
15662,1.0,0.13821138211382114
15663,1.0,0.13821138211382114
15664,1.0,0.18540035362465268
15665,1.0,0.18540035362465268
15666,1.0,0.13821138211382114
15667,1.0,0.1399337947637677
15668,1.0,0.18540035362465268
15669,1.0,0.1852740591058348
15670,1.0,0.18655046519844543
15671,1.0,0.13821138211382114
15672,1.0,0.13821138211382114
15673,1.0,0.3702018434255046
15674,1.0,0.13821138211382114
15675,1.0,0.16219572776949825
15676,1.0,0.13847080072245635
15677,1.0,0.14497041420118342
15678,1.0,0.18540035362465268
15679,1.0,0.18540035362465268
15680,1.0,0.13133498145859085
15681,1.0,0.13821138211382114
15682,1.0,0.08400761542122799
15683,1.0,0.13821138211382114
15684,0.99999994,0.18540035362465268
15685,1.0,0.43367635417844624
15686,1.0,0.13821138211382114
15687,1.0,0.13821138211382114
15688,1.0,0.1373544341594506
15689,1.0,0.15710357470210815
15690,1.0,0.13802008608321378
15691,1.0,0.13821138211382114
15692,1.0,0.13821138211382114
15693,1.0,0.1382946670683941
15694,1.0,0.13824328403259886
15695,1.0,0.1375186846038864
15696,1.0,0.11513963743263106
15697,1.0,0.13841978287092882
15698,1.0,0.13821138211382114
15699,1.0,0.17264069264069265
15700,1.0,0.13821138211382114
15701,1.0,0.13821138211382114
15702,1.0,0.1867591424968474
15703,1.0,0.13821138211382114
15704,1.0,0.13821138211382114
15705,0.99902356,0.14605826033815442
15706,1.0,0.13821138211382114
15707,1.0,0.18540035362465268
15708,1.0,0.13821138211382114
15709,1.0,0.18540035362465268
15710,1.0,0.1583224967490247
15711,1.0,0.18540035362465268
15712,1.0,0.1378792430159207
15713,1.0,0.18540035362465268
15714,1.0,0.18540035362465268
15715,1.0,0.13754869643392267
15716,1.0,0.1461309523809524
15717,1.0,0.13841978287092882
15718,1.0,0.11939615736505033
15719,1.0,0.13821138211382114
15720,1.0,0.13821138211382114
15721,1.0,0.31963963963963965
15722,1.0,0.13821138211382114
15723,1.0,0.13821138211382114
15724,1.0,0.13821138211382114
15725,1.0,0.4750856258976909
15726,1.0,0.18540035362465268
15727,1.0,0.18540035362465268
15728,1.0,0.13821138211382114
15729,0.9962075,0.16210563012027193
15730,1.0,0.15227409336806252
15731,1.0,0.13919082125603865
15732,1.0,0.14031918096958748
15733,1.0,0.18673559450258478
15734,1.0,0.13821138211382114
15735,1.0,0.13821138211382114
15736,1.0,0.14200298953662183
15737,1.0,0.27956204379562044
15738,1.0,0.18540035362465268
15739,1.0,0.18333333333333332
15740,1.0,0.18798889730002524
15741,1.0,0.13854512526411109
15742,1.0,0.18477849299507762
15743,1.0,0.13821138211382114
15744,1.0,0.1381697772426249
15745,1.0,0.36601002447837744
15746,1.0,0.1852740591058348
15747,1.0,0.13821138211382114
15748,1.0,0.17301750772399588
15749,1.0,0.13821138211382114
15750,1.0,0.07032967032967033
15751,1.0,0.13821138211382114
15752,1.0,0.18540035362465268
15753,1.0,0.13821138211382114
15754,1.0,0.4940929667660373
15755,1.0,0.13821138211382114
15756,0.46055463,0.28704337118620876
15757,1.0,0.13821138211382114
15758,1.0,0.18540035362465268
15759,0.99995667,0.14616240266963293
15760,1.0,0.15
15761,1.0,0.08473026516306004
15762,1.0,0.14861165428236214
15763,1.0,0.1399276236429433
15764,1.0,0.13821138211382114
15765,1.0,0.14200298953662183
15766,1.0,0.10630580357142858
15767,1.0,0.13812858052196053
15768,1.0,0.13821138211382114
15769,1.0,0.1462194763165637
15770,1.0,0.13821138211382114
15771,1.0,0.18880766322157802
15772,1.0,0.3313457266456214
15773,0.91020113,0.21075158363293955
15774,1.0,0.13825301204819276
15775,1.0,0.13821138211382114
15776,1.0,0.1373301831069108
15777,1.0,0.18540035362465268
15778,1.0,0.18540035362465268
15779,1.0,0.13821138211382114
15780,1.0,0.13855421686746988
15781,1.0,0.18540035362465268
15782,1.0,0.13988543864938197
15783,1.0,0.13821138211382114
15784,1.0,0.13821138211382114
15785,1.0,0.13842913030394222
15786,1.0,0.1457345971563981
15787,1.0,0.14761012183692596
15788,0.99676317,0.15082434357826174
15789,1.0,0.13821138211382114
15790,1.0,0.14040373606507983
15791,1.0,0.14221824686940965
15792,1.0,0.13821138211382114
15793,1.0,0.14204706549475474
15794,1.0,0.19318704925579255
15795,1.0,0.13821138211382114
15796,1.0,0.14040373606507983
15797,1.0,0.4810852542185949
15798,1.0,0.13851249623607348
15799,1.0,0.13821138211382114
15800,1.0,0.13821138211382114
15801,1.0,0.10235666549419627
15802,1.0,0.13821138211382114
15803,0.50298357,0.3337585527078743
15804,1.0,0.13591936469150886
15805,1.0,0.13821138211382114
15806,1.0,0.13821138211382114
15807,1.0,0.14871861247734922
15808,1.0,0.13851519681116092
15809,1.0,0.1482889733840304
15810,1.0,0.13825301204819276
15811,1.0,0.13821138211382114
15812,1.0,0.13821138211382114
15813,1.0,0.13802660753880266
15814,1.0,0.13841978287092882
15815,1.0,0.13821138211382114
15816,1.0,0.18540035362465268
15817,1.0,0.18408085912823752
15818,1.0,0.13821138211382114
15819,1.0,0.13685800604229606
15820,0.99999726,0.13061344291165247
15821,1.0,0.11586051743532058
15822,1.0,0.13821138211382114
15823,1.0,0.1390229191797346
15824,1.0,0.18878600823045266
15825,1.0,0.14944260319373306
15826,1.0,0.13821138211382114
15827,1.0,0.13821138211382114
15828,1.0,0.16364474492931777
15829,1.0,0.46323929855135604
15830,1.0,0.1386049308478653
15831,1.0,0.12355997289360741
15832,0.9999926,0.07863651704353695
15833,1.0,0.13821138211382114
15834,1.0,0.18540035362465268
15835,1.0,0.13821138211382114
15836,1.0,0.5840624011805629
15837,1.0,0.15
15838,1.0,0.15345108355254916
15839,1.0,0.1392749244712991
15840,1.0,0.14936562860438293
15841,1.0,0.13855421686746988
15842,1.0,0.13795180722891567
15843,1.0,0.1852740591058348
15844,1.0,0.13821138211382114
15845,1.0,0.13861985472154964
15846,1.0,0.18540035362465268
15847,1.0,0.14170161773517076
15848,1.0,0.18540035362465268
15849,1.0,0.1383780524570395
15850,1.0,0.13821138211382114
15851,1.0,0.13825301204819276
15852,1.0,0.13821138211382114
15853,1.0,0.13821138211382114
15854,1.0,0.19088493766605355
15855,1.0,0.13821138211382114
15856,1.0,0.18540035362465268
15857,1.0,0.13821138211382114
15858,1.0,0.0928652321630804
15859,1.0,0.18540035362465268
15860,1.0,0.13821138211382114
15861,1.0,0.18565294266228846
15862,1.0,0.18452004552927787
15863,1.0,0.14568541780447844
15864,1.0,0.13821138211382114
15865,1.0,0.13774436090225564
15866,1.0,0.12881144990665838
15867,1.0,0.18540035362465268
15868,1.0,0.42182177782661245
15869,1.0,0.13821138211382114
15870,1.0,0.18540035362465268
15871,0.3001167,0.3775033377837116
15872,1.0,0.13821138211382114
15873,1.0,0.18540035362465268
15874,1.0,0.18540035362465268
15875,1.0,0.13821138211382114
15876,1.0,0.18540035362465268
15877,1.0,0.14157973174366617
15878,1.0,0.4839426602955884
15879,1.0,0.13821138211382114
15880,0.9999989,0.13841918993314983
15881,1.0,0.13821138211382114
15882,1.0,0.13821138211382114
15883,1.0,0.13821138211382114
15884,1.0,0.13333333333333333
15885,1.0,0.13738401676144868
15886,1.0,0.18540035362465268
15887,1.0,0.13821138211382114
15888,0.93398,0.12943291387481615
15889,1.0,0.13821138211382114
15890,1.0,0.13992537313432835
15891,0.9736205,0.16294555424990206
15892,1.0,0.13821138211382114
15893,1.0,0.13821138211382114
15894,1.0,0.13821138211382114
15895,1.0,0.14031918096958748
15896,1.0,0.1869323915237134
15897,1.0,0.18540035362465268
15898,1.0,0.13821138211382114
15899,1.0,0.13821138211382114
15900,1.0,0.1383363471971067
15901,1.0,0.13821138211382114
15902,1.0,0.18540035362465268
15903,1.0,0.13619744058500913
15904,1.0,0.13821138211382114
15905,1.0,0.18540035362465268
15906,1.0,0.10464703795672224
15907,1.0,0.13821138211382114
15908,1.0,0.13821138211382114
15909,1.0,0.13821138211382114
15910,1.0,0.13821138211382114
15911,1.0,0.1407140714071407
15912,1.0,0.11788617886178862
15913,1.0,0.13821138211382114
15914,1.0,0.13721351025331724
15915,1.0,0.13840096910963054
15916,1.0,0.18491852974611594
15917,1.0,0.13821138211382114
15918,1.0,0.18540035362465268
15919,1.0,0.18782301777385604
15920,1.0,0.1380451127819549
15921,1.0,0.13877182420228779
15922,1.0,0.13809666766736717
15923,1.0,0.11612124868044035
15924,1.0,0.18540035362465268
15925,1.0,0.18540035362465268
15926,1.0,0.17712578103776147
15927,1.0,0.18606412522090382
15928,1.0,0.18540035362465268
15929,0.99957126,0.298819255222525
15930,1.0,0.13914880772713553
15931,1.0,0.13821138211382114
15932,1.0,0.13821138211382114
15933,1.0,0.18540035362465268
15934,1.0,0.13821138211382114
15935,1.0,0.14230695166570384
15936,1.0,0.11644073687869308
15937,1.0,0.18540035362465268
15938,1.0,0.1867591424968474
15939,0.78337586,0.11475685680632677
15940,1.0,0.09481808158765159
15941,1.0,0.13967489464178207
15942,1.0,0.13821138211382114
15943,1.0,0.13821138211382114
15944,1.0,0.18540035362465268
15945,1.0,0.13821138211382114
15946,1.0,0.13821138211382114
15947,1.0,0.18540035362465268
15948,0.99998355,0.14928649835345773
15949,1.0,0.13821138211382114
15950,1.0,0.23972687771570453
15951,1.0,0.13821138211382114
15952,1.0,0.14106145251396648
15953,1.0,0.13879846108316068
15954,1.0,0.13821138211382114
15955,1.0,0.13821138211382114
15956,1.0,0.13825301204819276
15957,1.0,0.3798485196235942
15958,1.0,0.13825301204819276
15959,1.0,0.13851249623607348
15960,1.0,0.18540035362465268
15961,1.0,0.15229722064662507
15962,1.0,0.14036669672377516
15963,1.0,0.18540035362465268
15964,1.0,0.13821138211382114
15965,1.0,0.18540035362465268
15966,1.0,0.13821138211382114
15967,1.0,0.13821138211382114
15968,1.0,0.13821138211382114
15969,1.0,0.1692389568919638
15970,1.0,0.09740698985343856
15971,1.0,0.10609421897429205
15972,1.0,0.13821138211382114
15973,1.0,0.13825301204819276
15974,1.0,0.13821138211382114
15975,1.0,0.13821138211382114
15976,1.0,0.18540035362465268
15977,1.0,0.18540035362465268
15978,1.0,0.13821138211382114
15979,1.0,0.18655046519844543
15980,1.0,0.13753753753753753
15981,0.84838694,0.2719033232628399
15982,1.0,0.20758820686321894
15983,1.0,0.14081508515815086
15984,1.0,0.39581163947703346
15985,1.0,0.13821138211382114
15986,1.0,0.13821138211382114
15987,1.0,0.1381697772426249
15988,1.0,0.18540035362465268
15989,1.0,0.4439660327711996
15990,1.0,0.31805019305019305
15991,1.0,0.6604286145487474
15992,1.0,0.13859020310633213
15993,1.0,0.13821138211382114
15994,1.0,0.13821138211382114
15995,1.0,0.3224050326639245
15996,1.0,0.13854512526411109
15997,1.0,0.13821138211382114
15998,1.0,0.14795474325500435
15999,1.0,0.11301494713816988
16000,1.0,0.13841978287092882
16001,1.0,0.34570243034973325
16002,1.0,0.1410332541567696
16003,1.0,0.18540035362465268
16004,1.0,0.14057796508127635
16005,1.0,0.13727245598328858
16006,1.0,0.18540035362465268
16007,1.0,0.13821138211382114
16008,1.0,0.13821138211382114
16009,1.0,0.1363773813123677
16010,1.0,0.1856060606060606
16011,1.0,0.13821138211382114
16012,1.0,0.18540035362465268
16013,1.0,0.13821138211382114
16014,1.0,0.13821138211382114
16015,1.0,0.13765060240963856
16016,1.0,0.06912568306010929
16017,0.86406744,0.07449459983384105
16018,1.0,0.13821138211382114
16019,1.0,0.3312302839116719
16020,1.0,0.13821138211382114
16021,1.0,0.13821138211382114
16022,1.0,0.13821138211382114
16023,1.0,0.13821138211382114
16024,1.0,0.13821138211382114
16025,1.0,0.13821138211382114
16026,1.0,0.13821138211382114
16027,1.0,0.14413341274568195
16028,1.0,0.123
16029,1.0,0.13821138211382114
16030,1.0,0.18540035362465268
16031,1.0,0.08759124087591241
16032,0.9999092,0.2823944697749669
16033,1.0,0.6409215467370344
16034,1.0,0.1740142586934381
