BaseFeatureIdx,GeometricSim,FunctionalJaccard
824,0.98130244,0.6744652406417112
825,0.90871876,0.21745152354570638
826,0.7095528,0.25075075075075076
827,0.9490714,0.6544117647058824
828,0.6673203,0.16938110749185667
829,0.9898451,0.9863477827603389
830,0.8750883,0.44944178628389153
831,0.9660407,0.6040523427606586
832,0.9739219,0.6133933595948228
833,0.88460237,0.6316498316498317
834,0.87275726,0.19782707107288366
835,0.8699435,0.4318181818181818
836,0.9802379,0.5877862595419847
837,0.969906,0.5562539283469516
838,0.649798,0.19848771266540643
839,0.87769777,0.24240545567265964
840,0.94930214,0.7213695395513577
841,0.94849986,0.05126118795768918
842,0.9826064,0.5772034459907224
843,0.97708267,0.5668508287292817
844,0.8836283,0.41363211951447243
845,0.71199036,0.0711743772241993
846,0.97492445,0.47340980187695514
847,0.9718835,0.9029428961216137
848,0.6950053,0.2169811320754717
849,0.98172283,0.6048484848484849
850,0.9425535,0.5196078431372549
851,0.7977344,0.5265200517464425
852,0.7053118,0.693304535637149
853,0.9902517,0.5923645320197044
854,0.95386016,0.6616766467065869
855,0.6803358,0.16261398176291794
856,0.68250746,0.1282101167315175
857,0.9760522,0.6555819477434679
858,0.8894557,0.2718168812589413
859,0.98557186,0.43103448275862066
860,0.93997586,0.7358742895352725
861,0.9201454,0.06681190994916485
862,0.91249645,0.2619047619047619
863,0.9811206,0.528169014084507
864,0.9863351,0.5727002967359051
865,0.9585024,0.1107732406602954
866,0.67329705,0.21814006888633755
867,0.81816506,0.6060054595086443
868,0.9871127,0.5138888888888888
869,0.59259605,0.6384364820846905
870,0.8803019,0.1437908496732026
871,0.9774386,0.6409010600706714
872,0.9406653,0.3701536210680322
873,0.9601463,0.5700934579439252
874,0.9178119,0.3169811320754717
875,0.8980214,0.3238369053842133
876,0.9793144,0.18248175182481752
877,0.885978,0.6339937434827946
878,0.95895797,0.5888985255854293
879,0.98999536,0.4117647058823529
880,0.9962075,0.744263862332696
881,0.94980615,0.5623931623931624
882,0.6957842,0.28730964467005077
883,0.97613907,0.634320735444331
884,0.85864127,0.1348314606741573
885,0.9852618,0.5292620865139949
886,0.60265446,0.09113796576032225
887,0.8785543,0.3253408556652562
888,0.9099164,0.4079601990049751
889,0.84963953,0.11764705882352941
890,0.8889619,0.25241675617615467
891,0.82121974,0.2696629213483146
892,0.9897293,0.4897360703812317
893,0.61506313,0.2544052863436123
894,0.9113891,0.19573170731707318
895,0.694963,0.16120906801007556
896,0.97938114,0.7436861902203117
897,0.96956784,0.5898305084745763
898,0.73871166,0.3332146671413314
899,0.8464804,0.24839400428265523
900,0.9807893,0.6792176039119805
901,0.92004716,0.46866597724922443
902,0.95017964,0.5677966101694916
903,0.8461974,0.30344827586206896
904,0.7511292,0.17137602407624142
905,0.8730056,0.275609756097561
906,0.9791438,0.6166822867853796
907,0.9516678,0.4024122807017544
908,0.7775621,0.51209341117598
909,0.9637295,0.3489736070381232
910,0.9873588,0.4641025641025641
911,0.8738425,0.28410625844214316
912,0.96091866,0.621380846325167
913,0.94076574,0.30655737704918035
914,0.98077744,0.5255813953488372
915,0.8061137,0.308529945553539
916,0.8856152,0.5128983308042488
917,0.91922545,0.5738808481992596
918,0.9647331,0.5114068441064639
919,0.945754,0.43575418994413406
920,0.98341334,0.840958605664488
921,0.9784328,0.5879629629629629
922,0.9839161,0.3590285110876452
923,0.95453906,0.034782608695652174
924,0.8576703,0.2839378238341969
925,0.9436001,0.2754524886877828
926,0.92945313,0.7891110510672791
927,0.90103614,0.19224924012158054
928,0.92809683,0.3360323886639676
929,0.9843527,0.7549450549450549
930,0.98437625,0.45517241379310347
931,0.9791653,0.2776470588235294
932,0.72439116,0.22934648581997533
933,0.7948537,0.18980667838312829
934,0.767931,0.0830188679245283
935,0.8244329,0.6969756097560975
936,0.83996046,0.1093969144460028
937,0.62733775,0.4158415841584158
938,0.9542912,0.6704855428259684
939,0.98763186,0.5663716814159292
940,0.9649814,0.5628058727569332
941,0.7666072,0.11702127659574468
942,0.981985,0.5949506037321625
943,0.90285426,0.9495466170657987
944,0.9395355,0.45492839090143217
945,0.95197415,0.551622418879056
946,0.94592005,0.9094811496827174
947,0.9939176,0.869380028395646
948,0.880738,0.4787234042553192
949,0.7421382,0.1621271076523995
950,0.95346373,0.3994082840236686
951,0.88695914,0.2219675599435825
952,0.8683557,0.30480833893745796
953,0.7660983,0.3366651522035438
954,0.9429455,0.4207650273224044
955,0.97927,0.6287215411558669
956,0.98967177,0.7288428324697754
957,0.9525738,0.598114824335904
958,0.9916222,0.3962962962962963
959,0.9645249,0.3421985815602837
960,0.92763436,0.41788743253662297
961,0.9618476,0.4310710498409332
962,0.8058622,0.274672187715666
963,0.99897,0.9968402574605032
964,0.9755304,0.4
965,0.7096216,0.2268041237113402
966,0.987895,0.05439056356487549
967,0.88695836,0.18019257221458046
968,0.9776734,0.5149006622516556
969,0.9869993,0.7846930193439865
970,0.9698492,0.4824022346368715
971,0.9919805,0.9739566307072028
972,0.55701226,0.01662510390689942
973,0.7409874,0.7953852851545494
974,0.9621387,0.49858109583060467
975,0.9491964,0.2504
976,0.96834236,0.4123076923076923
977,0.7981797,0.3302411873840445
978,0.7203873,0.3008631319358816
979,0.8424592,0.24709167054443928
980,0.9745808,0.5130111524163569
981,0.78836626,0.3575337468077344
982,0.86530364,0.20245398773006135
983,0.7340923,0.0
984,0.74558985,0.20031796502384738
985,0.8744454,0.20092112838226828
986,0.6860639,0.08385598141695702
987,0.94988215,0.4542020774315392
988,0.9582158,0.4075792730085073
989,0.9201323,0.0008282716731087797
990,0.7537274,0.03159692570452605
991,0.6797587,0.2
992,0.77623045,0.14814814814814814
993,0.89981824,0.3409090909090909
994,0.9406008,0.4533762057877814
995,0.9638843,0.3437209302325581
996,0.94421715,0.5420765027322404
997,0.97494304,0.5324594257178527
998,0.46258706,0.06178489702517163
999,0.9555222,0.7480304077401521
1000,0.9719161,0.9097643097643098
1001,0.68477654,0.0
1002,0.7602456,0.16751269035532995
1003,0.7771892,0.030918980818780417
1004,0.7018775,0.26738934056007224
1005,0.7820053,0.2165757162346521
1006,0.94437844,0.6570820021299254
1007,0.46568236,0.1995827538247566
1008,0.81845295,0.3995749202975558
1009,0.9787857,0.5022321428571429
1010,0.9824608,0.5986145069274653
1011,0.75158393,0.33720087019579403
1012,0.89334464,0.34959734722880154
1013,0.6248801,0.08643815201192251
1014,0.74078345,0.16129032258064516
1015,0.7240482,0.0729967069154775
1016,0.9466136,0.643956043956044
1017,0.7065047,0.2107668867445404
1018,0.7906122,0.10411810411810411
1019,0.7827894,0.2725546058879392
1020,0.9384302,0.18556701030927836
1021,0.6803652,0.19782608695652174
1022,0.98512477,0.6241758241758242
1023,0.94397455,0.47423887587822017
1024,0.9869541,0.6110154905335629
1025,0.97550786,0.6639760147601476
1026,0.935774,0.45634920634920634
1027,0.94104964,0.632183908045977
1028,0.7661857,0.15824175824175823
1029,0.95830464,0.5934782608695652
1030,0.98245484,0.34763948497854075
1031,0.7461864,0.2218334499650105
1032,0.98955065,0.7055121113866107
1033,0.8735226,0.23491027732463296
1034,0.87371045,0.48115746971736206
1035,0.9414967,0.621867881548975
1036,0.91781306,0.37035358114233907
1037,0.9839701,0.4821882951653944
1038,0.77065617,0.1253883710608078
1039,0.9837224,0.8635305076851421
1040,0.9016117,0.2846153846153846
1041,0.3853827,0.003227107704719645
1042,0.98279387,0.6682408500590319
1043,0.7264821,0.04601479046836483
1044,0.86511695,0.20352564102564102
1045,0.97180134,0.48050682261208577
1046,0.9084929,0.3462532299741602
1047,0.96684474,0.4917541229385307
1048,0.9776287,0.9048265460030166
1049,0.95363635,0.756312625250501
1050,0.7259974,0.14513556618819776
1051,0.97648126,0.7894736842105263
1052,0.672329,0.03125
1053,0.97919446,0.49396267837541163
1054,0.87881255,0.43602573266619016
1055,0.9295286,0.5332252836304701
1056,0.9677186,0.25689404934687954
1057,0.53402525,0.05580110497237569
1058,0.91753525,0.8848821081830791
1059,0.9491912,0.34267413931144913
1060,0.54718995,0.21607955503118154
1061,0.8825602,0.45364536453645365
1062,0.8318717,0.4837465564738292
1063,0.9895882,0.6787003610108303
1064,0.8862961,0.5394514053504911
1065,0.9489236,0.5635802469135802
1066,0.7101082,0.20222929936305734
1067,0.7980743,0.3403887688984881
1068,0.93085486,0.6396951040750513
1069,0.9312967,0.21818497913769125
1070,0.9691127,0.5394736842105263
1071,0.95305586,0.4720930232558139
1072,0.98158,0.47009735744089015
1073,0.7268511,0.02707092582566324
1074,0.849847,0.19690721649484536
1075,0.9447158,0.5284327323162274
1076,0.6611704,0.15555555555555556
1077,0.9901947,0.5080645161290323
1078,0.90399325,0.6
1079,0.6231704,0.21149289099526067
1080,0.98214585,0.9399909760866295
1081,0.53562224,0.14010507880910683
1082,0.9755377,0.9073204419889502
1083,0.9402081,0.6348295646304422
1084,0.72443885,0.25356576862123614
1085,0.7846579,0.14
1086,0.7351335,0.20568647540983606
1087,0.98615205,0.7385786802030457
1088,0.98093075,0.846214719071485
1089,0.9443654,0.33570581257413995
1090,0.9830518,0.40271493212669685
1091,0.8509614,0.4868421052631579
1092,0.92909014,0.4621668099742046
1093,0.960852,0.46464646464646464
1094,0.9863678,0.8304401735895847
1095,0.98660994,0.628140703517588
1096,0.9841059,0.5938628158844765
1097,0.7112079,0.5030631479736098
1098,0.6040554,0.1239193083573487
1099,0.7808083,0.4097639055622249
1100,0.74359286,0.2622641509433962
1101,0.97666335,0.8270435201541674
1102,0.9910696,0.6909350463954318
1103,0.5907792,0.2844574780058651
1104,0.9414346,0.30287859824780977
1105,0.74761826,0.2669983416252073
1106,0.97742254,0.4900662251655629
1107,0.9882,0.5603864734299517
1108,0.97126144,0.3641304347826087
1109,0.8447386,0.36541430777148737
1110,0.66513634,0.15487571701720843
1111,0.9938059,0.6752
1112,0.93195665,0.16564073866815893
1113,0.99339664,0.7387437465258477
1114,0.9877694,0.6333246278401672
1115,0.95130086,0.4038095238095238
1116,0.97690284,0.7428038379530917
1117,0.78371495,0.33353733170134636
1118,0.4760812,0.04291497975708502
1119,0.9672038,0.4911116378288694
1120,0.95773554,0.832726610848198
1121,0.56518114,0.019792648444863337
1122,0.7830149,0.277992277992278
1123,0.99471384,0.6303747534516765
1124,0.7821933,0.2702485966319166
1125,0.9332875,0.4
1126,0.97727644,0.4045936395759717
1127,0.92407256,0.10930576070901034
1128,0.99569637,0.7493131868131868
1129,0.7408539,0.01834862385321101
1130,0.9521888,0.5473731477323754
1131,0.50425416,0.08526713437668645
1132,0.7703163,0.6945134341837886
1133,0.9187404,0.5146286571642911
1134,0.86859727,0.13183183183183184
1135,0.8764574,0.6380208333333334
1136,0.95451105,0.6047950502706884
1137,0.65637404,0.34143583945732053
1138,0.5940311,0.0855397148676171
1139,0.9862102,0.4678492239467849
1140,0.99692506,0.8964799394398183
1141,0.85277677,0.3874560375146542
1142,0.75599927,0.34266236096160746
1143,0.8686128,0.5499726925177498
1144,0.8447708,0.47843734145104005
1145,0.7419317,0.022204806687565307
1146,0.95283866,0.06515885837372105
1147,0.9728537,0.5688754467968106
1148,0.96582174,0.3946540880503145
1149,0.9742,0.519916142557652
1150,0.9771737,0.4409090909090909
1151,0.9499065,0.47795414462081126
1152,0.64888674,0.008578168561012223
1153,0.93315923,0.04878048780487805
1154,0.98698044,0.6673728813559322
1155,0.817531,0.3396349413298566
1156,0.906927,0.210896309314587
1157,0.43063703,0.20763723150357996
1158,0.9639717,0.38823529411764707
1159,0.938298,0.4309623430962343
1160,0.97834146,0.1497584541062802
1161,0.8517907,0.2672858617131063
1162,0.6102467,0.46575787082116193
1163,0.9038916,0.22866894197952217
1164,0.7745207,0.11278195488721804
1165,0.81054664,0.17309875141884223
1166,0.88796055,0.4385201305767138
1167,0.8472717,0.40436746987951805
1168,0.9835774,0.5805555555555556
1169,0.90782726,0.4817548175481755
1170,0.97137725,0.8575233022636485
1171,0.89099187,0.4535472972972973
1172,0.8767168,0.5171035095513106
1173,0.63080466,0.06451612903225806
1174,0.97906613,0.7665198237885462
1175,0.5649141,0.1067853170189099
1176,0.9777365,0.5416666666666666
1177,0.73948294,0.06502242152466367
1178,0.9794561,0.3854166666666667
1179,0.98486954,0.6541889483065954
1180,0.7605035,0.23296703296703297
1181,0.94530255,0.4225352112676056
1182,0.80221254,0.10483870967741936
1183,0.94214123,0.4260731319554849
1184,0.9813845,0.4634146341463415
1185,0.75727,0.1434468524251806
1186,0.7736275,0.34015927189988626
1187,0.88171685,0.4386252045826514
1188,0.4888581,0.1455160744500846
1189,0.97723204,0.441747572815534
1190,0.4068262,0.07126258714175059
1191,0.9521151,0.36082474226804123
1192,0.8240094,0.7102003364428812
1193,0.83766156,0.1395096550227815
1194,0.84413785,0.1226158038147139
1195,0.8444297,0.8626562783112883
1196,0.46893728,0.0024971187091817133
1197,0.75175613,0.016844833171363784
1198,0.9732565,0.7417869204789683
1199,0.93666875,0.39603960396039606
1200,0.8275707,0.2907216494845361
1201,0.79920626,0.5752136752136752
1202,0.6531489,0.25625
1203,0.9912586,0.5516564417177914
1204,0.89887124,0.23148148148148148
1205,0.9299765,0.14285714285714285
1206,0.8487004,0.2300556586270872
1207,0.9468613,0.24074570815450644
1208,0.78591955,0.24851190476190477
1209,0.71069396,0.39953271028037385
1210,0.9692113,0.5002182453077259
1211,0.9536046,0.4052757793764988
1212,0.97348076,0.40193370165745856
1213,0.85577756,0.30409356725146197
1214,0.98838866,0.38372093023255816
1215,0.6415998,0.22149673530889
1216,0.9569123,0.5290519877675841
1217,0.9501327,0.16794625719769674
1218,0.966117,0.5332337565347274
1219,0.9007164,0.7588821490467937
1220,0.97411907,0.5139353400222966
1221,0.89095396,0.1908244680851064
1222,0.7510731,0.19324244220509781
1223,0.5502271,0.18668252080856124
1224,0.91442895,0.3513753327417924
1225,0.64444584,0.08667736757624397
1226,0.8058288,0.27034323177786346
1227,0.8296319,0.2580101180438449
1228,0.9887441,0.6943150046598322
1229,0.98064864,0.570509648688768
1230,0.899258,0.24935289042277825
1231,0.98166585,0.49477351916376305
1232,0.7787554,0.43647234678624813
1233,0.9885773,0.7941701368233195
1234,0.92872614,0.41825307950727886
1235,0.62432384,0.0740072202166065
1236,0.94456905,0.2982456140350877
1237,0.9490136,0.427536231884058
1238,0.98917764,0.4768211920529801
1239,0.7616628,0.04713804713804714
1240,0.93184465,0.41032608695652173
1241,0.9846479,0.5278884462151394
1242,0.93145114,0.42857142857142855
1243,0.92431444,0.15837796480489671
1244,0.74247605,0.13932526397115633
1245,0.99213827,0.3883495145631068
1246,0.9746324,0.45931758530183725
1247,0.6381875,0.09977827050997783
1248,0.80000514,0.0
1249,0.97067565,0.4169054441260745
1250,0.77793473,0.20565832426550598
1251,0.9904501,0.5884543761638734
1252,0.98413354,0.8616352201257862
1253,0.8316134,0.035168195718654434
1254,0.6192605,0.11958266452648475
1255,0.8638885,0.043478260869565216
1256,0.73021543,0.21644883646796304
1257,0.8099929,0.2755905511811024
1258,0.95739514,0.6921430755120758
1259,0.9807101,0.45473684210526316
1260,0.9477678,0.3738819320214669
1261,0.94278204,0.7890451517394522
1262,0.945906,0.26870474658085275
1263,0.9991118,0.9926829268292683
1264,0.7955997,0.5794009911656971
1265,0.9972069,0.7961992136304062
1266,0.9801863,0.4509493670886076
1267,0.9593081,0.3974010275007555
1268,0.6466678,0.18210609659540775
1269,0.9887502,0.60498687664042
1270,0.70119715,0.25439882697947214
1271,0.9753554,0.49504950495049505
1272,0.9878164,0.4251968503937008
1273,0.7308782,0.09268514311676511
1274,0.80518717,0.6846738695478192
1275,0.96644443,0.7258933918945898
1276,0.7953455,0.06909462219196733
1277,0.932624,0.8396137541215262
1278,0.652586,0.18566775244299674
1279,0.9883064,0.2796610169491525
1280,0.9066898,0.44734876773711724
1281,0.9555188,0.5239294710327456
1282,0.9755321,0.4444444444444444
1283,0.9812167,0.7334070796460177
1284,0.78368706,0.3687746119990734
1285,0.98400146,0.36046511627906974
1286,0.9469032,0.4790257104194858
1287,0.8445124,0.33059548254620125
1288,0.90227336,0.04018667358050298
1289,0.7608551,0.660639246147969
1290,0.7098707,0.19542857142857142
1291,0.97688764,0.5810126582278481
1292,0.9693599,0.5816808309726157
1293,0.98399425,0.6964335084324026
1294,0.79004186,0.0926130099228225
1295,0.9355646,0.3932038834951456
1296,0.9562753,0.3838095238095238
1297,0.982097,0.4138335287221571
1298,0.90626174,0.3395225464190981
1299,0.9442018,0.6630116959064327
1300,0.9386175,0.42
1301,0.9922215,0.802367941712204
1302,0.9700505,0.5006353240152478
1303,0.90559757,0.5907012195121951
1304,0.7727976,0.22790294627383015
1305,0.37891722,0.02631578947368421
1306,0.9896399,0.6841046277665996
1307,0.6390408,0.21505376344086022
1308,0.9226169,0.3913978494623656
1309,0.99017906,0.5394366197183098
1310,0.5374734,0.3056831228473019
1311,0.8515869,0.06481481481481481
1312,0.97597295,0.5738045738045738
1313,0.87412655,0.3158620689655172
1314,0.95492667,0.2775193798449612
1315,0.80878025,0.4093632958801498
1316,0.8513868,0.32275132275132273
1317,0.9837473,0.39412484700122397
1318,0.98934084,0.6166936790923825
1319,0.88741934,0.4249174917491749
1320,0.9949486,0.5388127853881278
1321,0.90727395,0.45754245754245754
1322,0.53746766,0.23264907135874877
1323,0.92927116,0.7125435540069687
1324,0.93126625,0.38227146814404434
1325,0.9721991,0.7260175721714184
1326,0.98204273,0.6414893617021277
1327,0.91448116,0.7885081343025269
1328,0.73728895,0.20909496210432457
1329,0.9768146,0.6091644204851752
1330,0.9893288,0.5970348159253707
1331,0.9773249,0.7817817817817818
1332,0.9272788,0.30939226519337015
1333,0.9887735,0.3925925925925926
1334,0.971499,0.5297211993687533
1335,0.98721784,0.6929735234215886
1336,0.99690443,0.34725050916496947
1337,0.6170133,0.0
1338,0.7781244,0.0408660351826793
1339,0.9516355,0.287381158167675
1340,0.9278512,0.4667221297836938
1341,0.7160719,0.3577194752774975
1342,0.99075055,0.34357968170917813
1343,0.95179015,0.45603751465416176
1344,0.9559353,0.2554814108674929
